            2.2       9510.8328      -6890.1045
          2.202        9524.613      -6890.1048
          2.204       9538.3933      -6890.1048
          2.206       9552.1735      -6890.1045
          2.208       9565.9537      -6890.1048
           2.21       9579.7339      -6890.1048
          2.212       9593.5141      -6890.1045
          2.214       9607.2943      -6890.1048
          2.216       9621.0745      -6890.1048
          2.218       9634.8547      -6890.1045
           2.22       9648.6349      -6890.1048
          2.222       9662.4151      -6890.1048
          2.224       9676.1954      -6890.1045
          2.226       9689.9756      -6890.1048
          2.228       9703.7558      -6890.1048
           2.23        9717.536      -6890.1045
          2.232       9731.3162      -6890.1048
          2.234       9745.0964      -6890.1048
          2.236       9758.8766      -6890.1045
          2.238       9772.6568      -6890.1048
           2.24        9786.437      -6890.1048
          2.242       9800.2172      -6890.1045
          2.244       9813.9974      -6890.1048
          2.246       9827.7777      -6890.1048
          2.248       9841.5579      -6890.1045
           2.25       9855.3381      -6890.1048
          2.252       9869.1183      -6890.1048
          2.254       9882.8985      -6890.1045
          2.256       9896.6787      -6890.1048
          2.258       9910.4589      -6890.1048
           2.26       9924.2391      -6890.1045
          2.262       9938.0193      -6890.1048
          2.264       9951.7995      -6890.1048
          2.266       9965.5797      -6890.1045
          2.268         9979.36      -6890.1048
           2.27       9993.1402      -6890.1038
          2.272        10006.92      -6890.1038
          2.274       10020.701       -6890.105
          2.276       10034.481       -6890.105
          2.278       10048.261       -6890.105
           2.28       10062.041       -6890.105
          2.282       10075.821       -6890.105
          2.284       10089.602       -6890.105
          2.286       10103.382       -6890.105
          2.288       10117.162       -6890.105
           2.29       10130.942       -6890.105
          2.292       10144.722       -6890.105
          2.294       10158.503       -6890.105
          2.296       10172.283       -6890.105
          2.298       10186.063      -6890.1025
            2.3       10199.843      -6890.1025
          2.302       10213.624       -6890.105
          2.304       10227.404       -6890.105
          2.306       10241.184       -6890.105
          2.308       10254.964       -6890.105
           2.31       10268.744       -6890.105
          2.312       10282.525       -6890.105
          2.314       10296.305       -6890.105
          2.316       10310.085       -6890.105
          2.318       10323.865       -6890.105
           2.32       10337.645       -6890.105
          2.322       10351.426       -6890.105
          2.324       10365.206       -6890.105
          2.326       10378.986       -6890.105
          2.328       10392.766      -6890.1025
           2.33       10406.546      -6890.1025
          2.332       10420.327       -6890.105
          2.334       10434.107       -6890.105
          2.336       10447.887       -6890.105
          2.338       10461.667       -6890.105
           2.34       10475.447       -6890.105
          2.342       10489.228       -6890.105
          2.344       10503.008       -6890.105
          2.346       10516.788       -6890.105
          2.348       10530.568       -6890.105
           2.35       10544.349       -6890.105
          2.352       10558.129       -6890.105
          2.354       10571.909       -6890.105
          2.356       10585.689       -6890.105
          2.358       10599.469      -6890.1025
           2.36        10613.25      -6890.1025
          2.362        10627.03       -6890.105
          2.364        10640.81       -6890.105
          2.366        10654.59       -6890.105
          2.368        10668.37       -6890.105
           2.37       10682.151       -6890.105
          2.372       10695.931       -6890.105
          2.374       10709.711       -6890.105
          2.376       10723.491       -6890.105
          2.378       10737.271       -6890.105
           2.38       10751.052       -6890.105
          2.382       10764.832       -6890.105
          2.384       10778.612       -6890.105
          2.386       10792.392       -6890.105
          2.388       10806.173      -6890.1025
           2.39       10819.953      -6890.1025
          2.392       10833.733       -6890.105
          2.394       10847.513       -6890.105
          2.396       10861.293       -6890.105
          2.398       10875.074       -6890.105
            2.4       10888.854       -6890.105
          2.402       10902.634       -6890.105
          2.404       10916.414       -6890.105
          2.406       10930.194       -6890.105
          2.408       10943.975       -6890.105
           2.41       10957.755       -6890.105
          2.412       10971.535       -6890.105
          2.414       10985.315       -6890.105
          2.416       10999.095       -6890.105
          2.418       11012.876      -6890.1025
           2.42       11026.656      -6890.1025
          2.422       11040.436       -6890.105
          2.424       11054.216       -6890.105
          2.426       11067.996       -6890.105
          2.428       11081.777       -6890.105
           2.43       11095.557       -6890.105
          2.432       11109.337       -6890.105
          2.434       11123.117       -6890.105
          2.436       11136.898       -6890.105
          2.438       11150.678       -6890.105
           2.44       11164.458       -6890.105
          2.442       11178.238       -6890.105
          2.444       11192.018       -6890.105
          2.446       11205.799       -6890.105
          2.448       11219.579      -6890.1025
           2.45       11233.359      -6890.1025
          2.452       11247.139       -6890.105
          2.454       11260.919       -6890.105
          2.456         11274.7       -6890.105
          2.458        11288.48       -6890.105
           2.46        11302.26       -6890.105
          2.462        11316.04       -6890.105
          2.464        11329.82       -6890.105
          2.466       11343.601       -6890.105
          2.468       11357.381       -6890.105
           2.47       11371.161       -6890.105
          2.472       11384.941       -6890.105
          2.474       11398.722       -6890.105
          2.476       11412.502       -6890.105
          2.478       11426.282      -6890.1025
           2.48       11440.062      -6890.1025
          2.482       11453.842       -6890.105
          2.484       11467.623       -6890.105
          2.486       11481.403       -6890.105
          2.488       11495.183       -6890.105
           2.49       11508.963       -6890.105
          2.492       11522.743       -6890.105
          2.494       11536.524       -6890.105
          2.496       11550.304       -6890.105
          2.498       11564.084       -6890.105
            2.5       11577.864       -6890.105
          2.502       11591.644       -6890.105
          2.504       11605.425       -6890.105
          2.506       11619.205       -6890.105
          2.508       11632.985      -6890.1025
           2.51       11646.765      -6890.1025
          2.512       11660.545       -6890.105
          2.514       11674.326       -6890.105
          2.516       11688.106       -6890.105
          2.518       11701.886       -6890.105
           2.52       11715.666       -6890.105
          2.522       11729.447       -6890.105
          2.524       11743.227       -6890.105
          2.526       11757.007       -6890.105
          2.528       11770.787       -6890.105
           2.53       11784.567       -6890.105
          2.532       11798.348       -6890.105
          2.534       11812.128       -6890.105
          2.536       11825.908       -6890.105
          2.538       11839.688      -6890.1025
           2.54       11853.468      -6890.1025
          2.542       11867.249       -6890.105
          2.544       11881.029       -6890.105
          2.546       11894.809       -6890.105
          2.548       11908.589       -6890.105
           2.55       11922.369       -6890.105
          2.552        11936.15       -6890.105
          2.554        11949.93       -6890.105
          2.556        11963.71       -6890.105
          2.558        11977.49       -6890.105
           2.56       11991.271       -6890.105
          2.562       12005.051       -6890.105
          2.564       12018.831       -6890.105
          2.566       12032.611       -6890.105
          2.568       12046.391      -6890.1025
           2.57       12060.172      -6890.1025
          2.572       12073.952       -6890.105
          2.574       12087.732       -6890.105
          2.576       12101.512       -6890.105
          2.578       12115.292       -6890.105
           2.58       12129.073       -6890.105
          2.582       12142.853       -6890.105
          2.584       12156.633       -6890.105
          2.586       12170.413       -6890.105
          2.588       12184.193       -6890.105
           2.59       12197.974       -6890.105
          2.592       12211.754       -6890.105
          2.594       12225.534       -6890.105
          2.596       12239.314       -6890.105
          2.598       12253.095      -6890.1025
            2.6       12266.875      -6890.1025
          2.602       12280.655       -6890.105
          2.604       12294.435       -6890.105
          2.606       12308.215       -6890.105
          2.608       12321.996       -6890.105
           2.61       12335.776       -6890.105
          2.612       12349.556       -6890.105
          2.614       12363.336       -6890.105
          2.616       12377.116       -6890.105
          2.618       12390.897       -6890.105
           2.62       12404.677       -6890.105
          2.622       12418.457       -6890.105
          2.624       12432.237       -6890.105
          2.626       12446.017       -6890.105
          2.628       12459.798      -6890.1025
           2.63       12473.578      -6890.1025
          2.632       12487.358       -6890.105
          2.634       12501.138       -6890.105
          2.636       12514.918       -6890.105
          2.638       12528.699       -6890.105
           2.64       12542.479       -6890.105
          2.642       12556.259       -6890.105
          2.644       12570.039       -6890.105
          2.646        12583.82       -6890.105
          2.648         12597.6       -6890.105
           2.65        12611.38       -6890.105
          2.652        12625.16       -6890.105
          2.654        12638.94       -6890.105
          2.656       12652.721       -6890.105
          2.658       12666.501      -6890.1025
           2.66       12680.281      -6890.1025
          2.662       12694.061       -6890.105
          2.664       12707.841       -6890.105
          2.666       12721.622       -6890.105
          2.668       12735.402       -6890.105
           2.67       12749.182       -6890.105
          2.672       12762.962       -6890.105
          2.674       12776.742       -6890.105
          2.676       12790.523       -6890.105
          2.678       12804.303       -6890.105
           2.68       12818.083       -6890.105
          2.682       12831.863       -6890.105
          2.684       12845.644       -6890.105
          2.686       12859.424       -6890.105
          2.688       12873.204      -6890.1025
           2.69       12886.984      -6890.1025
          2.692       12900.764       -6890.105
          2.694       12914.545       -6890.105
          2.696       12928.325       -6890.105
          2.698       12942.105       -6890.105
            2.7       12955.885       -6890.105
          2.702       12969.665       -6890.105
          2.704       12983.446       -6890.105
          2.706       12997.226       -6890.105
          2.708       13011.006       -6890.105
           2.71       13024.786       -6890.105
          2.712       13038.566       -6890.105
          2.714       13052.347       -6890.105
          2.716       13066.127       -6890.105
          2.718       13079.907      -6890.1025
           2.72       13093.687      -6890.1025
          2.722       13107.467       -6890.105
          2.724       13121.248       -6890.105
          2.726       13135.028       -6890.105
          2.728       13148.808       -6890.105
           2.73       13162.588       -6890.105
          2.732       13176.369       -6890.105
          2.734       13190.149       -6890.105
          2.736       13203.929       -6890.105
          2.738       13217.709       -6890.105
           2.74       13231.489       -6890.105
          2.742        13245.27       -6890.105
          2.744        13259.05       -6890.105
          2.746        13272.83       -6890.105
          2.748        13286.61      -6890.1025
           2.75        13300.39      -6890.1025
          2.752       13314.171       -6890.105
          2.754       13327.951       -6890.105
          2.756       13341.731       -6890.105
          2.758       13355.511       -6890.105
           2.76       13369.291       -6890.105
          2.762       13383.072       -6890.105
          2.764       13396.852       -6890.105
          2.766       13410.632       -6890.105
          2.768       13424.412       -6890.105
           2.77       13438.193       -6890.105
          2.772       13451.973       -6890.105
          2.774       13465.753       -6890.105
          2.776       13479.533       -6890.105
          2.778       13493.313      -6890.1025
           2.78       13507.094      -6890.1025
          2.782       13520.874       -6890.105
          2.784       13534.654       -6890.105
          2.786       13548.434       -6890.105
          2.788       13562.214       -6890.105
           2.79       13575.995       -6890.105
          2.792       13589.775       -6890.105
          2.794       13603.555       -6890.105
          2.796       13617.335       -6890.105
          2.798       13631.115       -6890.105
            2.8       13644.896       -6890.105
          2.802       13658.676       -6890.105
          2.804       13672.456       -6890.105
          2.806       13686.236       -6890.105
          2.808       13700.016      -6890.1025
           2.81       13713.797      -6890.1025
          2.812       13727.577       -6890.105
          2.814       13741.357       -6890.105
          2.816       13755.137       -6890.105
          2.818       13768.918       -6890.105
           2.82       13782.698       -6890.105
          2.822       13796.478       -6890.105
          2.824       13810.258       -6890.105
          2.826       13824.038       -6890.105
          2.828       13837.819       -6890.105
           2.83       13851.599       -6890.105
          2.832       13865.379       -6890.105
          2.834       13879.159       -6890.105
          2.836       13892.939       -6890.105
          2.838        13906.72      -6890.1025
           2.84         13920.5      -6890.1025
          2.842        13934.28       -6890.105
          2.844        13948.06       -6890.105
          2.846        13961.84       -6890.105
          2.848       13975.621       -6890.105
           2.85       13989.401       -6890.105
          2.852       14003.181       -6890.105
          2.854       14016.961       -6890.105
          2.856       14030.742       -6890.105
          2.858       14044.522       -6890.105
           2.86       14058.302       -6890.105
          2.862       14072.082       -6890.105
          2.864       14085.862       -6890.105
          2.866       14099.643       -6890.105
          2.868       14113.423      -6890.1025
           2.87       14127.203      -6890.1025
          2.872       14140.983       -6890.105
          2.874       14154.763       -6890.105
          2.876       14168.544       -6890.105
          2.878       14182.324       -6890.105
           2.88       14196.104       -6890.105
          2.882       14209.884       -6890.105
          2.884       14223.664       -6890.105
          2.886       14237.445       -6890.105
          2.888       14251.225       -6890.105
           2.89       14265.005       -6890.105
          2.892       14278.785       -6890.105
          2.894       14292.565       -6890.105
          2.896       14306.346       -6890.105
          2.898       14320.126      -6890.1025
            2.9       14333.906      -6890.1025
          2.902       14347.686       -6890.105
          2.904       14361.467       -6890.105
          2.906       14375.247       -6890.105
          2.908       14389.027       -6890.105
           2.91       14402.807       -6890.105
          2.912       14416.587       -6890.105
          2.914       14430.368       -6890.105
          2.916       14444.148       -6890.105
          2.918       14457.928       -6890.105
           2.92       14471.708       -6890.105
          2.922       14485.488       -6890.105
          2.924       14499.269       -6890.105
          2.926       14513.049       -6890.105
          2.928       14526.829      -6890.1025
           2.93       14540.609      -6890.1025
          2.932       14554.389       -6890.105
          2.934        14568.17       -6890.105
          2.936        14581.95       -6890.105
          2.938        14595.73       -6890.105
           2.94        14609.51       -6890.105
          2.942       14623.291       -6890.105
          2.944       14637.071       -6890.105
          2.946       14650.851       -6890.105
          2.948       14664.631       -6890.105
           2.95       14678.411       -6890.105
          2.952       14692.192       -6890.105
          2.954       14705.972       -6890.105
          2.956       14719.752       -6890.105
          2.958       14733.532      -6890.1025
           2.96       14747.312      -6890.1025
          2.962       14761.093       -6890.105
          2.964       14774.873       -6890.105
          2.966       14788.653       -6890.105
          2.968       14802.433       -6890.105
           2.97       14816.213       -6890.105
          2.972       14829.994       -6890.105
          2.974       14843.774       -6890.105
          2.976       14857.554       -6890.105
          2.978       14871.334       -6890.105
           2.98       14885.114       -6890.105
          2.982       14898.895       -6890.105
          2.984       14912.675       -6890.105
          2.986       14926.455       -6890.105
          2.988       14940.235      -6890.1025
           2.99       14954.016      -6890.1025
          2.992       14967.796       -6890.105
          2.994       14981.576       -6890.105
          2.996       14995.356       -6890.105
          2.998       15009.136       -6890.105
              3       15022.917       -6890.105
          3.002       15036.697       -6890.105
          3.004       15050.477       -6890.105
          3.006       15064.257       -6890.105
          3.008       15078.037       -6890.105
           3.01       15091.818       -6890.105
          3.012       15105.598       -6890.105
          3.014       15119.378       -6890.105
          3.016       15133.158       -6890.105
          3.018       15146.938      -6890.1025
           3.02       15160.719      -6890.1025
          3.022       15174.499       -6890.105
          3.024       15188.279       -6890.105
          3.026       15202.059       -6890.105
          3.028        15215.84       -6890.105
           3.03        15229.62       -6890.105
          3.032         15243.4       -6890.105
          3.034        15257.18       -6890.105
          3.036        15270.96       -6890.105
          3.038       15284.741       -6890.105
           3.04       15298.521       -6890.105
          3.042       15312.301       -6890.105
          3.044       15326.081       -6890.105
          3.046       15339.861       -6890.105
          3.048       15353.642      -6890.1025
           3.05       15367.422      -6890.1025
          3.052       15381.202       -6890.105
          3.054       15394.982       -6890.105
          3.056       15408.762       -6890.105
          3.058       15422.543       -6890.105
           3.06       15436.323       -6890.105
          3.062       15450.103       -6890.105
          3.064       15463.883       -6890.105
          3.066       15477.663       -6890.105
          3.068       15491.444       -6890.105
           3.07       15505.224       -6890.105
          3.072       15519.004       -6890.105
          3.074       15532.784       -6890.105
          3.076       15546.565       -6890.105
          3.078       15560.345      -6890.1025
           3.08       15574.125      -6890.1025
          3.082       15587.905       -6890.105
          3.084       15601.685       -6890.105
          3.086       15615.466       -6890.105
          3.088       15629.246       -6890.105
           3.09       15643.026       -6890.105
          3.092       15656.806       -6890.105
          3.094       15670.586       -6890.105
          3.096       15684.367       -6890.105
          3.098       15698.147       -6890.105
            3.1       15711.927       -6890.105
          3.102       15725.707       -6890.105
          3.104       15739.487       -6890.105
          3.106       15753.268       -6890.105
          3.108       15767.048      -6890.1025
           3.11       15780.828      -6890.1025
          3.112       15794.608       -6890.105
          3.114       15808.389       -6890.105
          3.116       15822.169       -6890.105
          3.118       15835.949       -6890.105
           3.12       15849.729       -6890.105
          3.122       15863.509       -6890.105
          3.124        15877.29       -6890.105
          3.126        15891.07       -6890.105
          3.128        15904.85       -6890.105
           3.13        15918.63       -6890.105
          3.132        15932.41       -6890.105
          3.134       15946.191       -6890.105
          3.136       15959.971       -6890.105
          3.138       15973.751      -6890.1025
           3.14       15987.531      -6890.1025
          3.142       16001.311       -6890.105
          3.144       16015.092       -6890.105
          3.146       16028.872       -6890.105
          3.148       16042.652       -6890.105
           3.15       16056.432       -6890.105
          3.152       16070.212       -6890.105
          3.154       16083.993       -6890.105
          3.156       16097.773       -6890.105
          3.158       16111.553       -6890.105
           3.16       16125.333       -6890.105
          3.162       16139.114       -6890.105
          3.164       16152.894       -6890.105
          3.166       16166.674       -6890.105
          3.168       16180.454      -6890.1025
           3.17       16194.234      -6890.1025
          3.172       16208.015       -6890.105
          3.174       16221.795       -6890.105
          3.176       16235.575       -6890.105
          3.178       16249.355       -6890.105
           3.18       16263.135       -6890.105
          3.182       16276.916       -6890.105
          3.184       16290.696       -6890.105
          3.186       16304.476       -6890.105
          3.188       16318.256       -6890.105
           3.19       16332.036       -6890.105
          3.192       16345.817       -6890.105
          3.194       16359.597       -6890.105
          3.196       16373.377       -6890.105
          3.198       16387.157      -6890.1025
            3.2       16400.938      -6890.1025
          3.202       16414.718       -6890.105
          3.204       16428.498       -6890.105
          3.206       16442.278       -6890.105
          3.208       16456.058       -6890.105
           3.21       16469.839       -6890.105
          3.212       16483.619       -6890.105
          3.214       16497.399       -6890.105
          3.216       16511.179       -6890.105
          3.218       16524.959       -6890.105
           3.22        16538.74       -6890.105
          3.222        16552.52       -6890.105
          3.224         16566.3       -6890.105
          3.226        16580.08       -6890.105
          3.228        16593.86      -6890.1025
           3.23       16607.641      -6890.1025
          3.232       16621.421       -6890.105
          3.234       16635.201       -6890.105
          3.236       16648.981       -6890.105
          3.238       16662.761       -6890.105
           3.24       16676.542       -6890.105
          3.242       16690.322       -6890.105
          3.244       16704.102       -6890.105
          3.246       16717.882       -6890.105
          3.248       16731.663       -6890.105
           3.25       16745.443       -6890.105
          3.252       16759.223       -6890.105
          3.254       16773.003       -6890.105
          3.256       16786.783       -6890.105
          3.258       16800.564      -6890.1025
           3.26       16814.344      -6890.1025
          3.262       16828.124       -6890.105
          3.264       16841.904       -6890.105
          3.266       16855.684       -6890.105
          3.268       16869.465       -6890.105
           3.27       16883.245       -6890.105
          3.272       16897.025       -6890.105
          3.274       16910.805       -6890.105
          3.276       16924.585       -6890.105
          3.278       16938.366       -6890.105
           3.28       16952.146       -6890.105
          3.282       16965.926       -6890.105
          3.284       16979.706       -6890.105
          3.286       16993.487       -6890.105
          3.288       17007.267      -6890.1025
           3.29       17021.047      -6890.1025
          3.292       17034.827       -6890.105
          3.294       17048.607       -6890.105
          3.296       17062.388       -6890.105
          3.298       17076.168       -6890.105
            3.3       17089.948       -6890.105
          3.302       17103.728       -6890.105
          3.304       17117.508       -6890.105
          3.306       17131.289       -6890.105
          3.308       17145.069       -6890.105
           3.31       17158.849       -6890.105
          3.312       17172.629       -6890.105
          3.314       17186.409       -6890.105
          3.316        17200.19       -6890.105
          3.318        17213.97      -6890.1025
           3.32        17227.75      -6890.1025
          3.322        17241.53       -6890.105
          3.324        17255.31       -6890.105
          3.326       17269.091       -6890.105
          3.328       17282.871       -6890.105
           3.33       17296.651       -6890.105
          3.332       17310.431       -6890.105
          3.334       17324.212       -6890.105
          3.336       17337.992       -6890.105
          3.338       17351.772       -6890.105
           3.34       17365.552       -6890.105
          3.342       17379.332       -6890.105
          3.344       17393.113       -6890.105
          3.346       17406.893       -6890.105
          3.348       17420.673      -6890.1025
           3.35       17434.453      -6890.1025
          3.352       17448.233       -6890.105
          3.354       17462.014       -6890.105
          3.356       17475.794       -6890.105
          3.358       17489.574       -6890.105
           3.36       17503.354       -6890.105
          3.362       17517.134       -6890.105
          3.364       17530.915       -6890.105
          3.366       17544.695       -6890.105
          3.368       17558.475       -6890.105
           3.37       17572.255       -6890.105
          3.372       17586.036       -6890.105
          3.374       17599.816       -6890.105
          3.376       17613.596       -6890.105
          3.378       17627.376      -6890.1025
           3.38       17641.156      -6890.1025
          3.382       17654.937       -6890.105
          3.384       17668.717       -6890.105
          3.386       17682.497       -6890.105
          3.388       17696.277       -6890.105
           3.39       17710.057       -6890.105
          3.392       17723.838       -6890.105
          3.394       17737.618       -6890.105
          3.396       17751.398       -6890.105
          3.398       17765.178       -6890.105
            3.4       17778.958       -6890.105
          3.402       17792.739       -6890.105
          3.404       17806.519       -6890.105
          3.406       17820.299       -6890.105
          3.408       17834.079      -6890.1025
           3.41       17847.859      -6890.1025
          3.412        17861.64       -6890.105
          3.414        17875.42       -6890.105
          3.416         17889.2       -6890.105
          3.418        17902.98       -6890.105
           3.42       17916.761       -6890.105
          3.422       17930.541       -6890.105
          3.424       17944.321       -6890.105
          3.426       17958.101       -6890.105
          3.428       17971.881       -6890.105
           3.43       17985.662       -6890.105
          3.432       17999.442       -6890.105
          3.434       18013.222       -6890.105
          3.436       18027.002       -6890.105
          3.438       18040.782      -6890.1025
           3.44       18054.563      -6890.1025
          3.442       18068.343       -6890.105
          3.444       18082.123       -6890.105
          3.446       18095.903       -6890.105
          3.448       18109.683       -6890.105
           3.45       18123.464       -6890.105
          3.452       18137.244       -6890.105
          3.454       18151.024       -6890.105
          3.456       18164.804       -6890.105
          3.458       18178.585       -6890.105
           3.46       18192.365       -6890.105
          3.462       18206.145       -6890.105
          3.464       18219.925       -6890.105
          3.466       18233.705       -6890.105
          3.468       18247.486      -6890.1025
           3.47       18261.266      -6890.1025
          3.472       18275.046       -6890.105
          3.474       18288.826       -6890.105
          3.476       18302.606       -6890.105
          3.478       18316.387       -6890.105
           3.48       18330.167       -6890.105
          3.482       18343.947       -6890.105
          3.484       18357.727       -6890.105
          3.486       18371.507       -6890.105
          3.488       18385.288       -6890.105
           3.49       18399.068       -6890.105
          3.492       18412.848       -6890.105
          3.494       18426.628       -6890.105
          3.496       18440.408       -6890.105
          3.498       18454.189      -6890.1025
            3.5       18467.969      -6890.1025
          3.502       18481.749       -6890.105
          3.504       18495.529       -6890.105
          3.506        18509.31       -6890.105
          3.508        18523.09       -6890.105
           3.51        18536.87       -6890.105
          3.512        18550.65       -6890.105
          3.514        18564.43       -6890.105
          3.516       18578.211       -6890.105
          3.518       18591.991       -6890.105
           3.52       18605.771       -6890.105
          3.522       18619.551       -6890.105
          3.524       18633.331       -6890.105
          3.526       18647.112       -6890.105
          3.528       18660.892      -6890.1025
           3.53       18674.672      -6890.1025
          3.532       18688.452       -6890.105
          3.534       18702.232       -6890.105
          3.536       18716.013       -6890.105
          3.538       18729.793       -6890.105
           3.54       18743.573       -6890.105
          3.542       18757.353       -6890.105
          3.544       18771.134       -6890.105
          3.546       18784.914       -6890.105
          3.548       18798.694       -6890.105
           3.55       18812.474       -6890.105
          3.552       18826.254       -6890.105
          3.554       18840.035       -6890.105
          3.556       18853.815       -6890.105
          3.558       18867.595      -6890.1025
           3.56       18881.375      -6890.1025
          3.562       18895.155       -6890.105
          3.564       18908.936       -6890.105
          3.566       18922.716       -6890.105
          3.568       18936.496       -6890.105
           3.57       18950.276       -6890.105
          3.572       18964.056       -6890.105
          3.574       18977.837       -6890.105
          3.576       18991.617       -6890.105
          3.578       19005.397       -6890.105
           3.58       19019.177       -6890.105
          3.582       19032.957       -6890.105
          3.584       19046.738       -6890.105
          3.586       19060.518       -6890.105
          3.588       19074.298      -6890.1025
           3.59       19088.078      -6890.1025
          3.592       19101.859       -6890.105
          3.594       19115.639       -6890.105
          3.596       19129.419       -6890.105
          3.598       19143.199       -6890.105
            3.6       19156.979       -6890.105
          3.602        19170.76       -6890.105
          3.604        19184.54       -6890.105
          3.606        19198.32       -6890.105
          3.608         19212.1       -6890.105
           3.61        19225.88       -6890.105
          3.612       19239.661       -6890.105
          3.614       19253.441       -6890.105
          3.616       19267.221       -6890.105
          3.618       19281.001      -6890.1025
           3.62       19294.781      -6890.1025
          3.622       19308.562       -6890.105
          3.624       19322.342       -6890.105
          3.626       19336.122       -6890.105
          3.628       19349.902       -6890.105
           3.63       19363.683       -6890.105
          3.632       19377.463       -6890.105
          3.634       19391.243       -6890.105
          3.636       19405.023       -6890.105
          3.638       19418.803       -6890.105
           3.64       19432.584       -6890.105
          3.642       19446.364       -6890.105
          3.644       19460.144       -6890.105
          3.646       19473.924       -6890.105
          3.648       19487.704      -6890.1025
           3.65       19501.485      -6890.1025
          3.652       19515.265       -6890.105
          3.654       19529.045       -6890.105
          3.656       19542.825       -6890.105
          3.658       19556.605       -6890.105
           3.66       19570.386       -6890.105
          3.662       19584.166       -6890.105
          3.664       19597.946       -6890.105
          3.666       19611.726       -6890.105
          3.668       19625.506       -6890.105
           3.67       19639.287       -6890.105
          3.672       19653.067       -6890.105
          3.674       19666.847       -6890.105
          3.676       19680.627       -6890.105
          3.678       19694.408      -6890.1025
           3.68       19708.188      -6890.1025
          3.682       19721.968       -6890.105
          3.684       19735.748       -6890.105
          3.686       19749.528       -6890.105
          3.688       19763.309       -6890.105
           3.69       19777.089       -6890.105
          3.692       19790.869       -6890.105
          3.694       19804.649       -6890.105
          3.696       19818.429       -6890.105
          3.698        19832.21       -6890.105
            3.7        19845.99       -6890.105
          3.702        19859.77       -6890.105
          3.704        19873.55       -6890.105
          3.706        19887.33       -6890.105
          3.708       19901.111      -6890.1025
           3.71       19914.891      -6890.1025
          3.712       19928.671       -6890.105
          3.714       19942.451       -6890.105
          3.716       19956.232       -6890.105
          3.718       19970.012       -6890.105
           3.72       19983.792       -6890.105
          3.722       19997.572       -6890.105
          3.724       20011.352       -6890.105
          3.726       20025.133       -6890.105
          3.728       20038.913       -6890.105
           3.73       20052.693       -6890.105
          3.732       20066.473       -6890.105
          3.734       20080.253       -6890.105
          3.736       20094.034       -6890.105
          3.738       20107.814      -6890.1025
           3.74       20121.594      -6890.1025
          3.742       20135.374       -6890.105
          3.744       20149.154       -6890.105
          3.746       20162.935       -6890.105
          3.748       20176.715       -6890.105
           3.75       20190.495       -6890.105
          3.752       20204.275       -6890.105
          3.754       20218.055       -6890.105
          3.756       20231.836       -6890.105
          3.758       20245.616       -6890.105
           3.76       20259.396       -6890.105
          3.762       20273.176       -6890.105
          3.764       20286.957       -6890.105
          3.766       20300.737       -6890.105
          3.768       20314.517      -6890.1025
           3.77       20328.297      -6890.1025
          3.772       20342.077       -6890.105
          3.774       20355.858       -6890.105
          3.776       20369.638       -6890.105
          3.778       20383.418       -6890.105
           3.78       20397.198       -6890.105
          3.782       20410.978       -6890.105
          3.784       20424.759       -6890.105
          3.786       20438.539       -6890.105
          3.788       20452.319       -6890.105
           3.79       20466.099       -6890.105
          3.792       20479.879       -6890.105
          3.794        20493.66       -6890.105
          3.796        20507.44       -6890.105
          3.798        20521.22      -6890.1025
            3.8           20535      -6890.1025
          3.802       20548.781       -6890.105
          3.804       20562.561       -6890.105
          3.806       20576.341       -6890.105
          3.808       20590.121       -6890.105
           3.81       20603.901       -6890.105
          3.812       20617.682       -6890.105
          3.814       20631.462       -6890.105
          3.816       20645.242       -6890.105
          3.818       20659.022       -6890.105
           3.82       20672.802       -6890.105
          3.822       20686.583       -6890.105
          3.824       20700.363       -6890.105
          3.826       20714.143       -6890.105
          3.828       20727.923      -6890.1025
           3.83       20741.703      -6890.1025
          3.832       20755.484       -6890.105
          3.834       20769.264       -6890.105
          3.836       20783.044       -6890.105
          3.838       20796.824       -6890.105
           3.84       20810.604       -6890.105
          3.842       20824.385       -6890.105
          3.844       20838.165       -6890.105
          3.846       20851.945       -6890.105
          3.848       20865.725       -6890.105
           3.85       20879.506       -6890.105
          3.852       20893.286       -6890.105
          3.854       20907.066       -6890.105
          3.856       20920.846       -6890.105
          3.858       20934.626      -6890.1025
           3.86       20948.407      -6890.1025
          3.862       20962.187       -6890.105
          3.864       20975.967       -6890.105
          3.866       20989.747       -6890.105
          3.868       21003.527       -6890.105
           3.87       21017.308       -6890.105
          3.872       21031.088       -6890.105
          3.874       21044.868       -6890.105
          3.876       21058.648       -6890.105
          3.878       21072.428       -6890.105
           3.88       21086.209       -6890.105
          3.882       21099.989       -6890.105
          3.884       21113.769       -6890.105
          3.886       21127.549       -6890.105
          3.888        21141.33      -6890.1025
           3.89        21155.11      -6890.1025
          3.892        21168.89       -6890.105
          3.894        21182.67       -6890.105
          3.896        21196.45       -6890.105
          3.898       21210.231       -6890.105
            3.9       21224.011       -6890.105
          3.902       21237.791       -6890.105
          3.904       21251.571       -6890.105
          3.906       21265.351       -6890.105
          3.908       21279.132       -6890.105
           3.91       21292.912       -6890.105
          3.912       21306.692       -6890.105
          3.914       21320.472       -6890.105
          3.916       21334.252       -6890.105
          3.918       21348.033      -6890.1025
           3.92       21361.813      -6890.1025
          3.922       21375.593       -6890.105
          3.924       21389.373       -6890.105
          3.926       21403.153       -6890.105
