          1.748        1084.868      -961.46075
           1.75       1086.7909      -961.46075
          1.752       1088.7139       -961.4605
          1.754       1090.6368       -961.4605
          1.756       1092.5597      -961.46075
          1.758       1094.4826      -961.46075
           1.76       1096.4055       -961.4605
          1.762       1098.3285       -961.4605
          1.764       1100.2514       -961.4605
          1.766       1102.1743      -961.46075
          1.768       1104.0972      -961.46075
           1.77       1106.0202       -961.4605
          1.772       1107.9431       -961.4605
          1.774        1109.866      -961.46075
          1.776       1111.7889      -961.46075
          1.778       1113.7118       -961.4605
           1.78       1115.6348       -961.4605
          1.782       1117.5577       -961.4605
          1.784       1119.4806      -961.46075
          1.786       1121.4035      -961.46075
          1.788       1123.3264       -961.4605
           1.79       1125.2494       -961.4605
          1.792       1127.1723      -961.46075
          1.794       1129.0952      -961.46075
          1.796       1131.0181       -961.4605
          1.798       1132.9411       -961.4605
            1.8        1134.864       -961.4605
          1.802       1136.7869      -961.46075
          1.804       1138.7098      -961.46075
          1.806       1140.6327       -961.4605
          1.808       1142.5557       -961.4605
           1.81       1144.4786      -961.46075
          1.812       1146.4015      -961.46075
          1.814       1148.3244       -961.4605
          1.816       1150.2473       -961.4605
          1.818       1152.1703       -961.4605
           1.82       1154.0932      -961.46075
          1.822       1156.0161      -961.46075
          1.824        1157.939       -961.4605
          1.826       1159.8619       -961.4605
          1.828       1161.7849      -961.46075
           1.83       1163.7078      -961.46075
          1.832       1165.6307       -961.4605
          1.834       1167.5536       -961.4605
          1.836       1169.4766       -961.4605
          1.838       1171.3995      -961.46075
           1.84       1173.3224      -961.46075
          1.842       1175.2453       -961.4605
          1.844       1177.1682       -961.4605
          1.846       1179.0912       -961.4605
          1.848       1181.0141      -961.46075
           1.85        1182.937      -961.46075
          1.852       1184.8599       -961.4605
          1.854       1186.7828       -961.4605
          1.856       1188.7058      -961.46075
          1.858       1190.6287      -961.46075
           1.86       1192.5516       -961.4605
          1.862       1194.4745       -961.4605
          1.864       1196.3975       -961.4605
          1.866       1198.3204      -961.46075
          1.868       1200.2433      -961.46075
           1.87       1202.1662       -961.4605
          1.872       1204.0891       -961.4605
          1.874       1206.0121      -961.46075
          1.876        1207.935      -961.46075
          1.878       1209.8579       -961.4605
           1.88       1211.7808       -961.4605
          1.882       1213.7037       -961.4605
          1.884       1215.6267      -961.46075
          1.886       1217.5496      -961.46075
          1.888       1219.4725       -961.4605
           1.89       1221.3954       -961.4605
          1.892       1223.3183      -961.46075
          1.894       1225.2413      -961.46075
          1.896       1227.1642       -961.4605
          1.898       1229.0871       -961.4605
            1.9         1231.01       -961.4605
          1.902        1232.933      -961.46075
          1.904       1234.8559      -961.46075
          1.906       1236.7788       -961.4605
          1.908       1238.7017       -961.4605
           1.91       1240.6246      -961.46075
          1.912       1242.5476      -961.46075
          1.914       1244.4705       -961.4605
          1.916       1246.3934       -961.4605
          1.918       1248.3163       -961.4605
           1.92       1250.2392      -961.46075
          1.922       1252.1622      -961.46075
          1.924       1254.0851       -961.4605
          1.926        1256.008       -961.4605
          1.928       1257.9309      -961.46075
           1.93       1259.8539      -961.46075
          1.932       1261.7768       -961.4605
          1.934       1263.6997       -961.4605
          1.936       1265.6226       -961.4605
          1.938       1267.5455      -961.46075
           1.94       1269.4685      -961.46075
          1.942       1271.3914       -961.4605
          1.944       1273.3143       -961.4605
          1.946       1275.2372       -961.4605
          1.948       1277.1601      -961.46075
           1.95       1279.0831      -961.46075
          1.952        1281.006       -961.4605
          1.954       1282.9289       -961.4605
          1.956       1284.8518      -961.46075
          1.958       1286.7747      -961.46075
           1.96       1288.6977       -961.4605
          1.962       1290.6206       -961.4605
          1.964       1292.5435       -961.4605
          1.966       1294.4664      -961.46075
          1.968       1296.3894      -961.46075
           1.97       1298.3123       -961.4605
          1.972       1300.2352       -961.4605
          1.974       1302.1581      -961.46075
          1.976        1304.081      -961.46075
          1.978        1306.004       -961.4605
           1.98       1307.9269       -961.4605
          1.982       1309.8498       -961.4605
          1.984       1311.7727      -961.46075
          1.986       1313.6956      -961.46075
          1.988       1315.6186       -961.4605
           1.99       1317.5415       -961.4605
          1.992       1319.4644      -961.46075
          1.994       1321.3873      -961.46075
          1.996       1323.3103       -961.4605
          1.998       1325.2332       -961.4605
              2       1327.1561       -961.4605
          2.002        1329.079      -961.46075
          2.004       1331.0019      -961.46075
          2.006       1332.9249       -961.4605
          2.008       1334.8478       -961.4605
           2.01       1336.7707      -961.46075
          2.012       1338.6936      -961.46075
          2.014       1340.6165       -961.4605
          2.016       1342.5395       -961.4605
          2.018       1344.4624       -961.4605
           2.02       1346.3853      -961.46075
          2.022       1348.3082      -961.46075
          2.024       1350.2311       -961.4605
          2.026       1352.1541       -961.4605
          2.028        1354.077      -961.46075
           2.03       1355.9999      -961.46075
          2.032       1357.9228       -961.4605
          2.034       1359.8458       -961.4605
          2.036       1361.7687       -961.4605
          2.038       1363.6916      -961.46075
           2.04       1365.6145      -961.46075
          2.042       1367.5374       -961.4605
          2.044       1369.4604       -961.4605
          2.046       1371.3833       -961.4605
          2.048       1373.3062      -961.46075
           2.05       1375.2291      -961.46075
          2.052        1377.152       -961.4605
          2.054        1379.075       -961.4605
          2.056       1380.9979      -961.46075
          2.058       1382.9208      -961.46075
           2.06       1384.8437       -961.4605
          2.062       1386.7667       -961.4605
          2.064       1388.6896       -961.4605
          2.066       1390.6125      -961.46075
          2.068       1392.5354      -961.46075
           2.07       1394.4583       -961.4605
          2.072       1396.3813       -961.4605
          2.074       1398.3042      -961.46075
          2.076       1400.2271      -961.46075
          2.078         1402.15       -961.4605
           2.08       1404.0729       -961.4605
          2.082       1405.9959       -961.4605
          2.084       1407.9188      -961.46075
          2.086       1409.8417      -961.46075
          2.088       1411.7646       -961.4605
           2.09       1413.6875       -961.4605
          2.092       1415.6105      -961.46075
          2.094       1417.5334      -961.46075
          2.096       1419.4563       -961.4605
          2.098       1421.3792       -961.4605
            2.1       1423.3022       -961.4605
          2.102       1425.2251      -961.46075
          2.104        1427.148      -961.46075
          2.106       1429.0709       -961.4605
          2.108       1430.9938       -961.4605
           2.11       1432.9168      -961.46075
          2.112       1434.8397      -961.46075
          2.114       1436.7626       -961.4605
          2.116       1438.6855       -961.4605
          2.118       1440.6084       -961.4605
           2.12       1442.5314      -961.46075
          2.122       1444.4543      -961.46075
          2.124       1446.3772       -961.4605
          2.126       1448.3001       -961.4605
          2.128       1450.2231      -961.46075
           2.13        1452.146      -961.46075
          2.132       1454.0689       -961.4605
          2.134       1455.9918       -961.4605
          2.136       1457.9147       -961.4605
          2.138       1459.8377      -961.46075
           2.14       1461.7606      -961.46075
          2.142       1463.6835       -961.4605
          2.144       1465.6064       -961.4605
          2.146       1467.5293       -961.4605
          2.148       1469.4523      -961.46075
           2.15       1471.3752      -961.46075
          2.152       1473.2981       -961.4605
          2.154        1475.221       -961.4605
          2.156       1477.1439      -961.46075
          2.158       1479.0669      -961.46075
           2.16       1480.9898       -961.4605
          2.162       1482.9127       -961.4605
          2.164       1484.8356       -961.4605
          2.166       1486.7586      -961.46075
          2.168       1488.6815      -961.46075
           2.17       1490.6044       -961.4605
          2.172       1492.5273       -961.4605
          2.174       1494.4502      -961.46075
          2.176       1496.3732      -961.46075
          2.178       1498.2961       -961.4605
           2.18        1500.219       -961.4605
          2.182       1502.1419       -961.4605
          2.184       1504.0648      -961.46075
          2.186       1505.9878      -961.46075
          2.188       1507.9107       -961.4605
           2.19       1509.8336       -961.4605
          2.192       1511.7565      -961.46075
          2.194       1513.6795      -961.46075
          2.196       1515.6024       -961.4605
          2.198       1517.5253       -961.4605
            2.2       1519.4482       -961.4605
          2.202       1521.3711      -961.46075
          2.204       1523.2941      -961.46075
          2.206        1525.217       -961.4605
          2.208       1527.1399       -961.4605
           2.21       1529.0628      -961.46075
          2.212       1530.9857      -961.46075
          2.214       1532.9087       -961.4605
          2.216       1534.8316       -961.4605
          2.218       1536.7545       -961.4605
           2.22       1538.6774      -961.46075
          2.222       1540.6003      -961.46075
          2.224       1542.5233       -961.4605
          2.226       1544.4462       -961.4605
          2.228       1546.3691      -961.46075
           2.23        1548.292      -961.46075
          2.232        1550.215       -961.4605
          2.234       1552.1379       -961.4605
          2.236       1554.0608       -961.4605
          2.238       1555.9837      -961.46075
           2.24       1557.9066      -961.46075
          2.242       1559.8296       -961.4605
          2.244       1561.7525       -961.4605
          2.246       1563.6754       -961.4605
          2.248       1565.5983      -961.46075
           2.25       1567.5212      -961.46075
          2.252       1569.4442       -961.4605
          2.254       1571.3671       -961.4605
          2.256         1573.29      -961.46075
          2.258       1575.2129      -961.46075
           2.26       1577.1359       -961.4605
          2.262       1579.0588       -961.4605
          2.264       1580.9817       -961.4605
          2.266       1582.9046      -961.46075
          2.268       1584.8275      -961.46075
           2.27       1586.7505       -961.4605
          2.272       1588.6734       -961.4605
          2.274       1590.5963      -961.46075
          2.276       1592.5192      -961.46075
          2.278       1594.4421       -961.4605
           2.28       1596.3651       -961.4605
          2.282        1598.288       -961.4605
          2.284       1600.2109      -961.46075
          2.286       1602.1338      -961.46075
          2.288       1604.0567       -961.4605
           2.29       1605.9797       -961.4605
          2.292       1607.9026      -961.46075
          2.294       1609.8255      -961.46075
          2.296       1611.7484       -961.4605
          2.298       1613.6714       -961.4605
            2.3       1615.5943       -961.4605
          2.302       1617.5172      -961.46075
          2.304       1619.4401      -961.46075
          2.306        1621.363       -961.4605
          2.308        1623.286       -961.4605
           2.31       1625.2089      -961.46075
          2.312       1627.1318      -961.46075
          2.314       1629.0547       -961.4605
          2.316       1630.9776       -961.4605
          2.318       1632.9006       -961.4605
           2.32       1634.8235      -961.46075
          2.322       1636.7464      -961.46075
          2.324       1638.6693       -961.4605
          2.326       1640.5923       -961.4605
          2.328       1642.5152       -961.4605
           2.33       1644.4381      -961.46075
          2.332        1646.361      -961.46075
          2.334       1648.2839       -961.4605
          2.336       1650.2069       -961.4605
          2.338       1652.1298      -961.46075
           2.34       1654.0527      -961.46075
          2.342       1655.9756       -961.4605
          2.344       1657.8985       -961.4605
          2.346       1659.8215       -961.4605
          2.348       1661.7444      -961.46075
           2.35       1663.6673      -961.46075
          2.352       1665.5902       -961.4605
          2.354       1667.5131       -961.4605
          2.356       1669.4361      -961.46075
          2.358        1671.359      -961.46075
           2.36       1673.2819       -961.4605
          2.362       1675.2048       -961.4605
          2.364       1677.1278       -961.4605
          2.366       1679.0507      -961.46075
          2.368       1680.9736      -961.46075
           2.37       1682.8965       -961.4605
          2.372       1684.8194       -961.4605
          2.374       1686.7424      -961.46075
          2.376       1688.6653      -961.46075
          2.378       1690.5882       -961.4605
           2.38       1692.5111       -961.4605
          2.382        1694.434       -961.4605
          2.384        1696.357      -961.46075
          2.386       1698.2799      -961.46075
          2.388       1700.2028       -961.4605
           2.39       1702.1257       -961.4605
          2.392       1704.0487      -961.46075
          2.394       1705.9716      -961.46075
          2.396       1707.8945       -961.4605
          2.398       1709.8174       -961.4605
            2.4       1711.7403       -961.4605
          2.402       1713.6633      -961.46075
          2.404       1715.5862      -961.46075
          2.406       1717.5091       -961.4605
          2.408        1719.432       -961.4605
           2.41       1721.3549      -961.46075
          2.412       1723.2779      -961.46075
          2.414       1725.2008       -961.4605
          2.416       1727.1237       -961.4605
          2.418       1729.0466       -961.4605
           2.42       1730.9696      -961.46075
          2.422       1732.8925      -961.46075
          2.424       1734.8154       -961.4605
          2.426       1736.7383       -961.4605
          2.428       1738.6612       -961.4605
           2.43       1740.5842      -961.46075
          2.432       1742.5071      -961.46075
          2.434         1744.43       -961.4605
          2.436       1746.3529       -961.4605
          2.438       1748.2758      -961.46075
           2.44       1750.1988      -961.46075
          2.442       1752.1217       -961.4605
          2.444       1754.0446       -961.4605
          2.446       1755.9675       -961.4605
          2.448       1757.8904      -961.46075
           2.45       1759.8134      -961.46075
          2.452       1761.7363       -961.4605
          2.454       1763.6592       -961.4605
          2.456       1765.5821      -961.46075
          2.458       1767.5051      -961.46075
           2.46        1769.428       -961.4605
          2.462       1771.3509       -961.4605
          2.464       1773.2738       -961.4605
          2.466       1775.1967      -961.46075
          2.468       1777.1197      -961.46075
           2.47       1779.0426       -961.4605
          2.472       1780.9655       -961.4605
          2.474       1782.8884      -961.46075
          2.476       1784.8113      -961.46075
          2.478       1786.7343       -961.4605
           2.48       1788.6572       -961.4605
          2.482       1790.5801       -961.4605
          2.484        1792.503      -961.46075
          2.486        1794.426      -961.46075
          2.488       1796.3489       -961.4605
           2.49       1798.2718       -961.4605
          2.492       1800.1947      -961.46075
          2.494       1802.1176      -961.46075
          2.496       1804.0406       -961.4605
          2.498       1805.9635       -961.4605
            2.5       1807.8864               0
